87,2,746.0,294.0,103.0,434.0,1,1,1.0
87,3,799.0,295.0,142.0,448.0,1,1,1.0
88,2,744.0,294.0,107.0,434.0,1,1,1.0
88,3,784.0,299.0,153.0,449.0,1,1,1.0
89,2,745.0,294.0,105.0,432.0,1,1,1.0
89,3,775.0,300.0,158.0,453.0,1,1,1.0
90,2,745.0,293.0,104.0,420.0,1,1,1.0
90,3,770.0,300.0,158.0,460.0,1,1,1.0
91,2,754.0,293.0,103.0,419.79999999999995,1,1,1.0
91,3,767.0,300.0,156.0,467.0,1,1,1.0
92,2,758.0,294.0,102.0,411.9,1,1,1.0
92,3,764.0,292.0,156.0,479.0,1,1,1.0
93,2,758.0,294.0,117.70000000000005,418.4,1,1,1.0
93,3,758.0,290.0,157.0,481.0,1,1,1.0
94,2,760.93,294.25,120.30000000000007,417.70000000000005,1,1,1.0
94,3,750.0,291.0,162.0,481.0,1,1,1.0
95,2,763.87,294.5,122.88,417.0,1,1,1.0
95,3,742.0,299.0,165.0,473.0,1,1,1.0
96,2,766.8,294.75,125.48000000000002,416.29999999999995,1,1,1.0
96,3,735.0,299.0,170.0,472.0,1,1,1.0
97,2,766.5,295.0,131.29999999999995,415.6,1,1,1.0
97,3,730.0,297.0,172.0,474.0,1,1,1.0
98,2,763.3,295.25,154.4000000000001,414.9,1,1,1.0
98,3,727.0,297.0,173.0,474.0,1,1,1.0
99,2,765.7,295.5,155.4699999999999,414.20000000000005,1,1,1.0
99,3,725.0,296.0,173.0,473.0,1,1,1.0
100,2,765.5,295.75,164.39999999999998,413.5,1,1,1.0
100,3,722.0,295.0,174.0,478.0,1,1,1.0
101,2,763.7,296.0,168.62,412.79999999999995,1,1,1.0
101,3,719.0,296.0,176.0,492.0,1,1,1.0
102,2,769.3,298.0,162.70000000000005,410.0,1,1,1.0
102,3,716.0,296.0,177.0,501.0,1,1,1.0
103,2,775.2,298.0,156.79999999999995,409.0,1,1,1.0
103,3,713.0,297.0,177.0,511.0,1,1,1.0
103,4,946.13,301.81,91.75000000000011,460.7,1,1,1.0
104,2,792.0,298.0,147.0,409.0,1,1,1.0
104,3,710.0,298.0,177.0,517.0,1,1,1.0
104,4,946.0,301.0,91.0,460.0,1,1,1.0
105,2,795.7,297.0,146.29999999999995,410.0,1,1,1.0
105,3,708.0,300.0,178.0,516.0,1,1,1.0
105,4,944.0,303.0,91.0,460.0,1,1,1.0
106,2,815.2,297.0,132.79999999999995,411.0,1,1,1.0
106,3,706.0,302.0,178.0,522.0,1,1,1.0
106,4,943.0,303.0,91.0,460.0,1,1,1.0
107,2,830.0,297.0,122.0,411.0,1,1,1.0
107,3,705.0,303.0,178.0,526.0,1,1,1.0
107,4,944.0,303.0,91.0,460.0,1,1,1.0
108,2,836.0,297.0,120.0,410.0,1,1,1.0
108,3,704.0,304.0,180.0,526.0,1,1,1.0
108,4,945.0,302.0,91.0,482.20000000000005,1,1,1.0
109,2,862.0,297.0,97.0,411.0,1,1,1.0
109,3,702.0,304.0,181.0,526.0,1,1,1.0
109,4,936.1,306.0,98.89999999999998,482.0,1,1,1.0
110,2,866.0,299.0,105.0,409.0,1,1,1.0
110,3,701.0,303.0,181.0,527.0,1,1,1.0
110,4,937.0,300.76,98.0,482.0,1,1,1.0
111,2,866.0,301.0,104.0,405.0,1,1,1.0
111,3,699.0,302.0,183.0,528.0,1,1,1.0
111,4,927.22,298.07,98.0,482.00000000000006,1,1,1.0
112,2,867.0,303.0,100.0,405.0,1,1,1.0
112,3,697.0,301.0,184.0,529.0,1,1,1.0
112,4,926.0,295.0,98.0,482.0,1,1,1.0
113,2,867.0,306.8,134.89999999999998,402.2,1,1,1.0
113,3,694.0,300.0,187.0,530.0,1,1,1.0
113,4,918.1,303.0,105.89999999999998,480.70000000000005,1,1,1.0
114,2,866.0,307.8,144.29999999999995,400.2,1,1,1.0
114,3,691.0,299.0,190.0,531.0,1,1,1.0
114,4,913.4,302.71,105.0,480.00000000000006,1,1,1.0
115,2,867.0,308.0,146.89999999999998,399.0,1,1,1.0
115,3,690.0,300.0,190.0,531.0,1,1,1.0
115,4,906.0,303.0,112.60000000000002,483.0,1,1,1.0
116,2,867.0,304.7,153.10000000000002,402.3,1,1,1.0
116,3,688.0,301.0,192.0,533.0,1,1,1.0
116,4,906.0,302.0,111.60000000000002,484.0,1,1,1.0
117,2,869.0,307.4,155.70000000000005,399.6,1,1,1.0
117,3,686.0,301.0,194.0,545.0,1,1,1.0
117,4,906.0,297.0,115.79999999999995,491.0,1,1,1.0
118,2,869.0,304.7,154.39999999999998,402.3,1,1,1.0
118,3,684.0,303.0,196.0,555.0,1,1,1.0
118,4,903.0,303.0,116.20000000000005,486.0,1,1,1.0
119,2,882.1,304.7,141.29999999999995,402.3,1,1,1.0
119,3,682.0,305.0,198.0,560.0,1,1,1.0
119,4,903.0,303.0,113.89999999999998,486.0,1,1,1.0
120,2,905.7,304.7,117.69999999999993,402.3,1,1,1.0
120,3,681.0,306.0,198.0,571.0,1,1,1.0
120,4,904.0,303.0,110.60000000000002,485.0,1,1,1.0
121,2,922.7,304.7,100.69999999999993,402.3,1,1,1.0
121,3,677.0,307.0,202.0,575.0,1,1,1.0
121,4,904.0,303.0,106.89999999999998,484.0,1,1,1.0
122,2,934.5,304.7,88.89999999999998,402.3,1,1,1.0
122,3,675.0,308.0,201.0,580.0,1,1,1.0
122,4,901.0,302.0,83.0,484.0,1,1,1.0
123,2,955.4,304.7,68.0,402.3,1,1,1.0
123,3,671.0,309.0,203.0,584.0,1,1,1.0
123,4,892.0,301.0,92.0,485.0,1,1,1.0
124,3,666.0,310.0,205.0,582.0,1,1,1.0
124,4,880.0,299.0,103.0,489.0,1,1,1.0
125,3,662.0,310.0,205.0,582.0,1,1,1.0
125,4,867.0,298.0,115.0,490.0,1,1,1.0
126,3,657.0,309.0,208.0,583.0,1,1,1.0
126,4,847.0,296.0,134.0,491.0,1,1,1.0
126,5,946.13,304.43,95.66999999999996,426.67,1,1,1.0
127,3,655.0,308.0,208.0,584.0,1,1,1.0
127,4,833.0,293.0,146.0,495.0,1,1,1.0
127,5,946.0,304.0,95.0,426.0,1,1,1.0
128,3,654.0,307.0,207.0,585.0,1,1,1.0
128,4,823.0,292.0,154.0,498.0,1,1,1.0
128,5,905.0,305.0,133.0,426.0,1,1,1.0
129,3,652.0,306.0,207.0,585.0,1,1,1.0
129,4,818.0,292.0,159.0,503.0,1,1,1.0
129,5,887.7,305.0,151.29999999999995,426.0,1,1,1.0
130,3,651.0,306.0,206.0,585.0,1,1,1.0
130,4,818.0,295.0,157.0,504.0,1,1,1.0
130,5,871.9,306.0,164.10000000000002,426.0,1,1,1.0
131,3,651.0,307.0,203.0,590.0,1,1,1.0
131,4,819.0,296.0,154.0,505.0,1,1,1.0
131,5,866.0,307.0,164.0,426.0,1,1,1.0
132,3,650.0,307.0,202.0,609.0,1,1,1.0
132,4,819.0,297.0,153.0,503.0,1,1,1.0
132,5,860.0,307.0,179.70000000000005,426.0,1,1,1.0
133,3,648.0,309.0,204.0,624.0,1,1,1.0
133,4,817.0,297.0,154.0,504.0,1,1,1.0
133,5,860.0,307.0,173.79999999999995,426.0,1,1,1.0
134,3,646.0,312.0,205.0,631.0,1,1,1.0
134,4,817.0,298.0,153.0,504.0,1,1,1.0
134,5,834.4,309.0,196.60000000000002,426.0,1,1,1.0
135,3,645.0,314.0,206.0,638.0,1,1,1.0
135,4,815.0,297.0,152.0,504.0,1,1,1.0
135,5,832.0,311.0,196.0,426.0,1,1,1.0
136,3,645.0,316.0,208.0,641.0,1,1,1.0
136,4,812.0,295.0,152.0,506.0,1,1,1.0
136,5,828.69,310.6,196.0,426.0,1,1,1.0
137,3,645.0,318.0,209.0,650.0,1,1,1.0
137,4,809.0,291.0,153.0,510.0,1,1,1.0
137,5,826.15,308.46,196.0,426.00000000000006,1,1,1.0
138,3,645.0,319.0,211.0,657.0,1,1,1.0
138,4,805.0,290.0,157.0,512.0,1,1,1.0
138,5,828.0,307.2,196.0,437.8,1,1,1.0
139,3,645.0,319.0,216.0,665.0,1,1,1.0
139,4,803.0,289.0,159.0,521.0,1,1,1.0
139,5,823.38,304.76,196.0,437.0,1,1,1.0
140,3,645.0,319.0,218.0,667.0,1,1,1.0
140,4,800.0,288.0,162.0,535.0,1,1,1.0
140,5,826.0,303.31,186.79999999999995,436.99999999999994,1,1,1.0
141,3,645.0,318.0,222.0,669.0,1,1,1.0
141,4,800.0,292.0,166.0,541.0,1,1,1.0
141,5,828.0,303.84,171.60000000000002,437.00000000000006,1,1,1.0
142,3,643.0,316.0,229.0,672.0,1,1,1.0
142,4,800.0,293.0,165.0,548.0,1,1,1.0
142,5,826.0,304.38,159.20000000000005,437.0,1,1,1.0
143,3,641.0,315.0,236.0,673.0,1,1,1.0
143,4,801.0,292.0,163.0,556.0,1,1,1.0
143,5,831.0,303.0,123.70000000000005,437.0,1,1,1.0
144,3,640.0,315.0,240.0,673.0,1,1,1.0
144,4,801.0,293.0,163.0,561.0,1,1,1.0
144,5,832.0,304.0,123.0,437.0,1,1,1.0
145,3,638.0,315.0,246.0,673.0,1,1,1.0
145,4,803.0,294.0,161.0,567.0,1,1,1.0
145,5,829.07,304.69,123.0,437.00000000000006,1,1,1.0
146,3,637.0,315.0,250.0,673.0,1,1,1.0
146,4,805.0,296.0,159.0,570.0,1,1,1.0
146,5,830.0,305.0,123.0,437.0,1,1,1.0
147,3,636.0,315.0,252.0,693.0,1,1,1.0
147,4,807.0,297.0,157.0,575.0,1,1,1.0
147,5,826.5,307.0,129.5,457.9,1,1,1.0
148,3,637.0,317.0,254.0,719.0,1,1,1.0
148,4,809.0,297.0,157.0,577.0,1,1,1.0
148,5,828.0,310.0,129.0,457.0,1,1,1.0
149,3,637.0,320.0,256.0,741.0,1,1,1.0
149,4,810.0,297.0,158.0,578.0,1,1,1.0
149,5,825.76,313.0,129.0,457.0,1,1,1.0
150,3,637.0,323.0,259.0,746.0,1,1,1.0
150,4,811.0,297.0,160.0,578.0,1,1,1.0
150,5,827.0,310.0,129.0,457.0,1,1,1.0
151,3,638.0,326.0,259.0,746.0,1,1,1.0
151,4,813.0,296.0,161.0,579.0,1,1,1.0
151,5,803.13,309.76,139.47000000000003,467.44000000000005,1,1,1.0
152,3,638.0,329.0,259.0,743.0,1,1,1.0
152,4,812.0,296.0,164.0,578.0,1,1,1.0
152,5,802.69,311.31,139.0,466.99999999999994,1,1,1.0
153,3,638.0,332.0,259.0,738.0,1,1,1.0
153,4,811.0,294.0,168.0,580.0,1,1,1.0
153,5,801.0,313.0,139.0,477.5,1,1,1.0
154,3,638.0,333.0,258.0,737.0,1,1,1.0
154,4,811.0,292.0,174.0,583.0,1,1,1.0
154,5,789.2,307.8,150.79999999999995,486.2,1,1,1.0
155,3,638.0,333.0,257.0,738.0,1,1,1.0
155,4,812.0,291.0,180.0,584.0,1,1,1.0
155,5,789.0,310.0,150.0,486.0,1,1,1.0
156,3,636.0,333.0,257.0,739.0,1,1,1.0
156,4,813.0,291.0,182.0,585.0,1,1,1.0
156,5,786.0,308.0,150.0,486.0,1,1,1.0
157,3,634.0,332.0,259.0,739.0,1,1,1.0
157,4,814.0,293.0,187.0,597.0,1,1,1.0
157,5,785.0,308.0,150.0,486.0,1,1,1.0
158,3,632.0,330.0,261.0,742.0,1,1,1.0
158,4,814.0,296.0,194.0,604.0,1,1,1.0
158,5,788.0,303.5,150.0,496.5,1,1,1.0
159,3,629.0,329.0,265.0,740.0,1,1,1.0
159,4,815.0,298.0,199.0,623.3,1,1,1.0
159,5,787.0,305.0,122.5,496.0,1,1,1.0
160,3,624.0,327.0,270.0,744.0,1,1,1.0
160,4,815.0,301.0,204.0,623.9,1,1,1.0
160,5,781.8,303.0,127.20000000000005,490.79999999999995,1,1,1.0
161,3,621.0,327.0,274.0,744.0,1,1,1.0
161,4,815.0,303.0,207.0,628.5,1,1,1.0
161,5,782.0,306.0,127.0,485.5,1,1,1.0
162,3,616.0,328.0,280.0,744.0,1,1,1.0
162,4,812.0,306.0,213.0,642.8,1,1,1.0
162,5,783.0,307.1,127.0,490.69999999999993,1,1,1.0
163,3,611.0,332.0,287.0,740.0,1,1,1.0
163,4,812.0,308.0,214.0,654.5,1,1,1.0
163,5,783.0,310.0,127.0,487.4,1,1,1.0
164,3,608.0,336.0,292.0,736.0,1,1,1.0
164,4,811.0,308.0,217.0,662.0,1,1,1.0
164,5,784.31,305.84,127.0,487.00000000000006,1,1,1.0
165,3,606.0,341.0,297.0,731.0,1,1,1.0
165,4,809.0,307.0,223.0,663.0,1,1,1.0
165,5,786.0,308.7,127.0,488.3,1,1,1.0
166,3,604.0,345.0,304.0,727.0,1,1,1.0
166,4,808.0,307.0,227.0,665.0,1,1,1.0
166,5,780.46,313.0,127.0,488.0,1,1,1.0
167,3,604.0,349.0,302.0,723.0,1,1,1.0
167,4,808.0,305.0,228.0,667.0,1,1,1.0
167,5,778.77,313.07,127.0,488.00000000000006,1,1,1.0
168,3,603.0,352.0,305.0,720.0,1,1,1.0
168,4,808.0,304.0,227.0,667.0,1,1,1.0
168,5,776.76,313.46,127.0,495.84,1,1,1.0
169,3,603.0,353.0,308.0,719.0,1,1,1.0
169,4,812.0,302.0,220.0,669.0,1,1,1.0
169,5,772.76,314.38,127.0,495.0,1,1,1.0
170,3,603.0,353.0,313.0,719.0,1,1,1.0
170,4,818.0,301.0,207.0,671.0,1,1,1.0
170,5,761.6,316.62,132.27999999999997,502.88,1,1,1.0
171,3,604.0,352.0,316.0,720.0,1,1,1.0
171,4,821.0,300.0,201.0,672.0,1,1,1.0
171,5,736.7,310.15,146.3599999999999,502.0,1,1,1.0
172,3,605.0,351.0,320.0,721.0,1,1,1.0
172,4,824.0,301.0,196.0,673.0,1,1,1.0
172,5,727.5,313.0,147.29999999999995,533.4,1,1,1.0
173,3,605.0,351.0,324.0,721.0,1,1,1.0
173,4,827.0,303.0,194.0,694.0,1,1,1.0
173,5,729.0,313.0,147.0,533.0,1,1,1.0
174,3,604.0,351.0,330.0,720.0,1,1,1.0
174,4,831.0,306.0,198.0,713.0,1,1,1.0
174,5,723.46,314.0,147.0,533.0,1,1,1.0
175,3,604.0,353.0,338.0,717.0,1,1,1.0
175,4,833.0,309.0,208.0,734.0,1,1,1.0
175,5,726.0,318.35,147.0,543.5,1,1,1.0
176,3,605.0,355.0,343.0,715.0,1,1,1.0
176,4,838.0,313.0,213.0,739.0,1,1,1.0
176,5,717.84,312.15,147.0,543.0,1,1,1.0
177,3,608.0,358.0,347.0,711.0,1,1,1.0
177,4,842.0,316.0,210.0,743.0,1,1,1.0
177,5,714.38,308.15,156.12,546.95,1,1,1.0
178,3,611.0,361.0,352.0,708.0,1,1,1.0
178,4,849.0,320.0,200.0,747.0,1,1,1.0
178,5,711.0,305.8,156.0,555.2,1,1,1.0
179,3,615.0,367.0,353.0,702.0,1,1,1.0
179,4,854.0,323.0,202.0,748.0,1,1,1.0
179,5,705.1,305.8,163.89999999999998,557.7,1,1,1.0
180,3,615.0,376.0,358.0,694.0,1,1,1.0
180,4,862.0,324.0,204.0,747.0,1,1,1.0
180,5,698.31,302.53,163.0,557.0,1,1,1.0
181,3,613.0,380.0,364.0,689.0,1,1,1.0
181,4,869.0,325.0,208.0,746.0,1,1,1.0
181,5,695.0,305.15,178.70000000000005,557.0,1,1,1.0
182,3,608.0,382.0,372.0,686.0,1,1,1.0
182,4,874.0,324.0,213.0,750.0,1,1,1.0
182,5,692.62,308.46,178.0,557.0,1,1,1.0
183,3,606.0,382.0,378.0,686.0,1,1,1.0
183,4,880.0,322.0,219.0,750.0,1,1,1.0
183,5,691.0,312.46,183.20000000000005,555.6400000000001,1,1,1.0
184,3,604.0,381.0,382.0,687.0,1,1,1.0
184,4,885.0,321.0,230.0,753.0,1,1,1.0
184,5,688.0,315.0,183.0,569.4,1,1,1.0
185,3,591.0,379.0,400.0,690.0,1,1,1.0
185,4,887.0,319.0,241.0,754.0,1,1,1.0
185,5,689.0,312.38,183.0,579.52,1,1,1.0
186,3,586.0,374.0,408.0,695.0,1,1,1.0
186,4,892.0,319.0,250.0,752.0,1,1,1.0
186,5,689.0,314.0,183.0,579.0,1,1,1.0
187,3,574.0,371.0,425.0,699.0,1,1,1.0
187,4,895.0,320.0,259.0,751.0,1,1,1.0
187,5,691.0,314.0,183.0,585.5,1,1,1.0
188,3,563.0,361.0,440.0,710.0,1,1,1.0
188,4,897.0,321.0,270.0,749.0,1,1,1.0
188,5,689.5,315.0,189.5,594.2,1,1,1.0
189,3,556.0,358.0,451.0,714.0,1,1,1.0
189,4,899.0,322.0,278.0,749.0,1,1,1.0
189,5,684.9,316.0,188.10000000000002,590.2,1,1,1.0
190,3,548.0,360.0,464.0,712.0,1,1,1.0
190,4,898.0,324.0,292.0,744.0,1,1,1.0
190,5,687.5,316.0,185.5,599.3,1,1,1.0
191,3,539.0,367.0,481.0,705.0,1,1,1.0
