26,1,634.0,328.0,218.0,639.0,1,1,1.0
26,2,790.0,294.0,176.0,604.0,1,1,1.0
27,1,635.0,328.0,218.0,639.0,1,1,1.0
27,2,789.0,294.0,175.0,604.0,1,1,1.0
27,3,912.1,296.58,129.69999999999993,390.02000000000004,1,1,1.0
28,1,636.0,328.0,216.0,640.0,1,1,1.0
28,2,788.0,294.0,174.0,603.0,1,1,1.0
28,3,901.5,296.0,139.5,390.0,1,1,1.0
29,1,633.0,328.0,220.0,640.0,1,1,1.0
29,2,789.0,294.0,170.0,605.0,1,1,1.0
29,3,886.9,297.0,152.10000000000002,390.0,1,1,1.0
30,1,634.0,329.0,218.0,638.0,1,1,1.0
30,2,790.0,295.0,168.0,604.0,1,1,1.0
30,3,891.9,299.0,144.10000000000002,390.0,1,1,1.0
31,1,619.0,330.0,234.0,636.0,1,1,1.0
31,2,789.0,296.0,167.0,601.0,1,1,1.0
31,3,889.4,300.0,136.0000000000001,391.0,1,1,1.0
32,1,622.0,331.0,230.0,635.0,1,1,1.0
32,2,787.0,297.0,163.0,600.0,1,1,1.0
32,3,887.8,299.0,132.70000000000005,391.0,1,1,1.0
33,1,629.0,331.0,221.0,634.0,1,1,1.0
33,2,783.0,296.0,165.0,598.0,1,1,1.0
33,3,884.1,297.0,136.0,392.0,1,1,1.0
34,1,629.0,332.0,219.0,633.0,1,1,1.0
34,2,779.0,295.0,168.0,583.0,1,1,1.0
34,3,871.0,295.0,150.10000000000002,394.0,1,1,1.0
35,1,627.0,330.0,217.0,633.0,1,1,1.0
35,2,776.0,294.0,167.0,573.0,1,1,1.0
35,3,880.5,292.0,137.0,397.0,1,1,1.0
36,1,624.0,327.0,217.0,639.0,1,1,1.0
36,2,774.0,293.0,167.0,559.0,1,1,1.0
36,3,877.1,291.0,106.89999999999998,401.0,1,1,1.0
37,1,620.0,324.0,217.0,634.0,1,1,1.0
37,2,774.0,292.0,163.0,552.0,1,1,1.0
37,3,879.0,290.0,99.0,410.0,1,1,1.0
38,1,618.0,322.0,212.0,611.0,1,1,1.0
38,2,774.0,291.0,162.0,549.0,1,1,1.0
38,3,880.5,289.0,88.5,413.0,1,1,1.0
39,1,617.0,320.0,208.0,601.0,1,1,1.0
39,2,772.0,290.0,167.0,549.0,1,1,1.0
39,3,857.5,289.0,103.5,415.1,1,1,1.0
40,1,618.0,318.0,202.0,599.0,1,1,1.0
40,2,769.0,289.0,174.0,550.0,1,1,1.0
40,3,835.9,291.0,118.10000000000002,414.1,1,1,1.0
41,1,616.0,317.0,200.0,587.0,1,1,1.0
41,2,768.0,288.0,177.0,550.0,1,1,1.0
41,3,811.6,292.0,134.39999999999998,405.20000000000005,1,1,1.0
42,1,616.0,317.0,195.0,579.0,1,1,1.0
42,2,768.0,288.0,179.0,551.0,1,1,1.0
42,3,782.5,292.0,158.5,411.79999999999995,1,1,1.0
43,1,618.0,317.0,187.0,580.0,1,1,1.0
43,2,768.0,288.0,182.0,551.0,1,1,1.0
43,3,774.6,292.0,169.0,410.5,1,1,1.0
44,1,618.0,316.0,185.0,581.0,1,1,1.0
44,2,769.0,289.0,183.0,550.0,1,1,1.0
44,3,772.68,292.2,167.0200000000001,412.59999999999997,1,1,1.0
45,1,619.0,316.0,179.0,580.0,1,1,1.0
45,2,771.0,290.0,185.0,550.0,1,1,1.0
45,3,770.76,292.4,169.94000000000005,414.70000000000005,1,1,1.0
46,1,620.0,317.0,173.0,578.0,1,1,1.0
46,2,775.0,292.0,182.0,547.0,1,1,1.0
46,3,768.84,292.6,162.36,416.79999999999995,1,1,1.0
47,1,622.0,319.0,170.0,576.0,1,1,1.0
47,2,781.0,293.0,179.0,547.0,1,1,1.0
47,3,766.92,292.8,153.38,418.90000000000003,1,1,1.0
48,1,624.0,321.0,167.0,574.0,1,1,1.0
48,2,790.0,294.0,172.0,546.0,1,1,1.0
48,3,765.0,293.0,135.29999999999995,421.0,1,1,1.0
49,1,625.0,322.0,166.0,573.0,1,1,1.0
49,2,793.0,294.0,170.0,544.0,1,1,1.0
49,3,764.0,292.0,124.79999999999995,422.0,1,1,1.0
50,1,627.0,322.0,166.0,573.0,1,1,1.0
50,2,795.0,294.0,170.0,540.0,1,1,1.0
50,3,763.0,291.0,115.89999999999998,424.0,1,1,1.0
51,1,626.0,320.0,173.0,574.0,1,1,1.0
51,2,796.0,294.0,170.0,529.0,1,1,1.0
51,3,762.0,290.0,94.0,425.0,1,1,1.0
52,1,625.0,319.0,179.0,562.0,1,1,1.0
52,2,798.0,294.0,171.0,515.0,1,1,1.0
52,3,761.0,289.0,89.0,427.0,1,1,1.0
52,4,936.97,296.58,106.13999999999987,408.34,1,1,1.0
53,1,627.0,317.0,182.0,549.0,1,1,1.0
53,2,804.0,294.0,165.0,512.0,1,1,1.0
53,3,745.6,289.0,100.39999999999998,427.0,1,1,1.0
53,4,925.5,296.0,116.5,408.0,1,1,1.0
54,1,627.0,315.0,190.0,531.0,1,1,1.0
54,2,810.0,293.0,161.0,513.0,1,1,1.0
54,3,718.0,291.0,124.0,424.0,1,1,1.0
54,4,899.2,300.0,135.5999999999999,408.0,1,1,1.0
55,1,637.0,314.0,180.0,527.0,1,1,1.0
55,2,815.0,293.0,158.0,513.0,1,1,1.0
55,3,703.6,292.0,134.39999999999998,423.0,1,1,1.0
55,4,899.0,301.0,129.5999999999999,408.0,1,1,1.0
56,1,642.0,314.0,184.0,534.0,1,1,1.0
56,2,818.0,292.0,159.0,515.0,1,1,1.0
56,3,653.5,291.0,181.5,425.0,1,1,1.0
56,4,879.06,299.31,144.0,407.99999999999994,1,1,1.0
57,1,654.0,313.0,176.0,525.0,1,1,1.0
57,2,815.0,290.0,164.0,515.0,1,1,1.0
57,3,627.9,291.0,204.10000000000002,426.0,1,1,1.0
57,4,849.6,298.0,175.39999999999998,408.0,1,1,1.0
58,1,658.0,309.0,178.0,529.0,1,1,1.0
58,2,816.0,289.0,175.0,516.0,1,1,1.0
58,3,620.6,291.0,207.39999999999998,426.0,1,1,1.0
58,4,853.0,299.0,175.0,408.0,1,1,1.0
59,1,662.0,304.0,176.0,534.0,1,1,1.0
59,2,816.0,289.0,178.0,515.0,1,1,1.0
59,3,618.0,291.0,210.0,426.0,1,1,1.0
59,4,845.46,289.53,175.0,408.0,1,1,1.0
60,1,665.0,314.0,181.0,522.0,1,1,1.0
60,2,820.0,289.0,167.0,515.0,1,1,1.0
60,3,616.0,291.5,205.89999999999998,430.0,1,1,1.0
60,4,846.0,290.0,175.0,408.0,1,1,1.0
61,1,667.0,314.0,184.0,523.0,1,1,1.0
61,2,822.0,290.0,167.0,515.0,1,1,1.0
61,3,614.0,292.0,201.79999999999995,434.0,1,1,1.0
61,4,847.0,288.0,169.79999999999995,408.0,1,1,1.0
62,1,667.0,316.0,189.0,519.0,1,1,1.0
62,2,823.0,290.0,167.0,514.0,1,1,1.0
62,3,612.0,292.5,199.0,438.0,1,1,1.0
62,4,847.0,283.46,153.29999999999995,408.00000000000006,1,1,1.0
63,1,665.0,317.0,194.0,515.0,1,1,1.0
63,2,826.0,291.0,166.0,513.0,1,1,1.0
63,3,610.0,293.0,189.70000000000005,442.0,1,1,1.0
63,4,848.07,293.2,141.2299999999999,400.10999999999996,1,1,1.0
64,1,667.0,316.0,194.0,519.0,1,1,1.0
64,2,836.0,292.0,156.0,509.0,1,1,1.0
64,3,609.0,293.0,177.89999999999998,442.0,1,1,1.0
64,4,845.0,289.84,129.20000000000005,400.00000000000006,1,1,1.0
65,1,670.0,316.0,193.0,519.0,1,1,1.0
65,2,844.0,292.0,149.0,504.0,1,1,1.0
65,3,608.0,291.0,164.89999999999998,444.0,1,1,1.0
65,4,843.38,291.24,117.22000000000003,400.0,1,1,1.0
66,1,675.0,315.0,187.0,521.0,1,1,1.0
66,2,831.7,292.0,162.29999999999995,496.0,1,1,1.0
66,3,601.0,289.0,155.5,446.0,1,1,1.0
66,4,829.0,291.0,107.20000000000005,398.0,1,1,1.0
67,1,683.0,314.0,179.0,518.0,1,1,1.0
67,2,841.9,292.0,153.10000000000002,493.0,1,1,1.0
67,3,595.0,288.0,156.0,448.0,1,1,1.0
67,4,825.0,290.0,101.5,401.0,1,1,1.0
68,1,694.0,311.0,167.0,507.0,1,1,1.0
68,2,850.8,292.0,146.20000000000005,485.0,1,1,1.0
68,3,585.0,287.0,166.0,449.0,1,1,1.0
68,4,819.8,291.0,92.20000000000005,404.70000000000005,1,1,1.0
69,1,705.0,309.0,154.0,481.0,1,1,1.0
69,2,851.0,291.0,152.20000000000005,486.0,1,1,1.0
69,3,584.0,286.0,164.0,454.0,1,1,1.0
69,4,807.6,292.0,99.39999999999998,405.5,1,1,1.0
70,1,712.0,306.0,146.0,477.0,1,1,1.0
70,2,879.0,289.0,125.20000000000005,487.0,1,1,1.0
70,3,580.0,287.0,164.0,461.0,1,1,1.0
70,4,793.7,292.0,108.29999999999995,403.6,1,1,1.0
71,1,718.0,307.0,142.0,479.0,1,1,1.0
71,2,882.0,288.0,131.39999999999998,488.0,1,1,1.0
71,3,581.0,287.0,162.0,467.0,1,1,1.0
71,4,756.7,293.0,143.29999999999995,399.6,1,1,1.0
72,1,714.0,306.0,148.0,475.0,1,1,1.0
72,2,882.0,292.0,132.70000000000005,480.0,1,1,1.0
72,3,581.0,288.0,160.0,471.0,1,1,1.0
72,4,724.9,295.0,179.10000000000002,404.5,1,1,1.0
73,1,714.0,305.0,150.0,473.0,1,1,1.0
73,2,881.0,289.0,136.29999999999995,480.0,1,1,1.0
73,3,580.0,289.0,161.0,474.0,1,1,1.0
73,4,722.2,296.0,177.79999999999995,404.70000000000005,1,1,1.0
74,1,727.0,300.0,137.0,479.0,1,1,1.0
74,2,882.0,290.0,139.60000000000002,475.0,1,1,1.0
74,3,581.0,292.0,161.0,475.0,1,1,1.0
74,4,721.5,297.0,176.5,407.9,1,1,1.0
75,1,731.0,299.0,137.0,482.0,1,1,1.0
75,2,882.0,291.0,144.5,472.0,1,1,1.0
75,3,581.0,294.0,164.0,475.0,1,1,1.0
75,4,715.0,297.0,183.0,406.6,1,1,1.0
76,1,735.0,307.0,150.0,472.0,1,1,1.0
76,2,882.0,293.0,152.0,471.0,1,1,1.0
76,3,581.0,295.0,162.0,473.0,1,1,1.0
76,4,715.0,297.0,167.29999999999995,406.6,1,1,1.0
77,1,736.0,310.0,157.0,468.0,1,1,1.0
77,2,880.0,295.0,156.0,471.0,1,1,1.0
77,3,586.0,295.0,157.0,474.0,1,1,1.0
77,4,715.0,297.0,149.0,406.6,1,1,1.0
78,1,736.0,311.0,159.0,467.0,1,1,1.0
78,2,881.0,296.0,158.0,470.0,1,1,1.0
78,3,592.0,296.0,153.0,472.0,1,1,1.0
78,4,715.0,297.0,132.64999999999998,406.6,1,1,1.0
79,1,735.0,312.0,160.0,465.0,1,1,1.0
79,2,882.0,299.0,150.0,467.0,1,1,1.0
79,3,594.0,297.0,150.0,471.0,1,1,1.0
79,4,715.0,297.0,116.29999999999995,406.6,1,1,1.0
80,1,737.0,313.0,156.0,465.0,1,1,1.0
80,2,880.0,302.0,153.0,465.0,1,1,1.0
80,3,593.0,295.0,151.0,474.0,1,1,1.0
80,4,713.0,294.0,110.0,411.0,1,1,1.0
81,1,736.0,312.0,161.0,461.0,1,1,1.0
81,2,881.0,300.0,153.0,463.0,1,1,1.0
81,3,582.0,294.0,162.0,476.0,1,1,1.0
81,4,697.3,292.0,118.70000000000005,413.0,1,1,1.0
82,1,738.0,311.0,165.0,453.0,1,1,1.0
82,2,883.0,300.0,155.0,461.0,1,1,1.0
82,3,584.4,293.0,159.60000000000002,476.0,1,1,1.0
82,4,693.6,292.0,119.39999999999998,412.0,1,1,1.0
83,1,747.0,309.0,169.0,449.0,1,1,1.0
83,2,902.6,300.0,135.39999999999998,461.0,1,1,1.0
83,3,577.8,293.0,164.20000000000005,477.0,1,1,1.0
83,4,680.6,292.0,129.39999999999998,413.0,1,1,1.0
84,1,757.0,308.0,163.0,443.0,1,1,1.0
84,2,910.5,300.0,127.5,461.0,1,1,1.0
84,3,578.5,292.0,164.5,478.0,1,1,1.0
84,4,668.5,292.0,138.5,413.0,1,1,1.0
85,1,783.0,308.0,144.0,437.0,1,1,1.0
85,2,927.5,300.0,110.5,461.0,1,1,1.0
85,3,591.0,292.0,153.0,479.0,1,1,1.0
85,4,645.9,292.0,156.10000000000002,413.0,1,1,1.0
86,1,806.0,308.0,130.0,438.0,1,1,1.0
86,3,590.0,291.0,168.0,493.0,1,1,1.0
86,4,615.2,290.6,181.79999999999995,414.4,1,1,1.0
87,1,832.0,308.0,114.0,436.0,1,1,1.0
87,3,599.0,292.0,155.0,497.0,1,1,1.0
87,4,603.1,294.2,188.89999999999998,423.2,1,1,1.0
88,1,841.0,308.0,114.0,437.0,1,1,1.0
88,3,593.0,293.0,175.0,501.0,1,1,1.0
88,4,596.9,296.6,189.10000000000002,417.9,1,1,1.0
89,1,842.0,308.0,121.0,437.0,1,1,1.0
89,3,602.0,293.0,164.0,504.0,1,1,1.0
89,4,594.6,293.1,187.39999999999998,425.0,1,1,1.0
90,1,840.0,308.0,129.0,437.0,1,1,1.0
90,3,609.0,296.0,164.0,500.0,1,1,1.0
90,4,594.6,290.5,187.39999999999998,443.29999999999995,1,1,1.0
91,1,840.0,309.0,131.0,435.0,1,1,1.0
91,3,606.0,297.0,172.0,498.0,1,1,1.0
91,4,594.6,290.5,174.29999999999995,443.29999999999995,1,1,1.0
92,1,841.0,310.0,141.0,434.0,1,1,1.0
92,3,604.0,297.0,187.0,498.0,1,1,1.0
92,4,594.6,290.5,166.39999999999998,443.29999999999995,1,1,1.0
93,1,842.0,313.0,143.0,430.0,1,1,1.0
93,3,606.0,297.0,187.0,497.0,1,1,1.0
93,4,594.6,290.5,161.19999999999993,443.29999999999995,1,1,1.0
94,1,846.0,314.0,145.0,430.0,1,1,1.0
94,3,610.0,296.0,184.0,499.0,1,1,1.0
94,4,591.0,290.0,148.29999999999995,448.0,1,1,1.0
95,1,847.0,315.0,152.0,428.0,1,1,1.0
95,3,614.0,295.0,181.0,502.0,1,1,1.0
95,4,588.0,288.0,134.0,452.0,1,1,1.0
96,1,853.0,310.0,146.0,421.0,1,1,1.0
96,3,621.0,295.0,176.0,501.0,1,1,1.0
96,4,584.0,287.0,140.0,453.0,1,1,1.0
97,1,874.0,310.0,135.10000000000002,431.0,1,1,1.0
97,3,648.0,295.0,154.0,501.0,1,1,1.0
97,4,579.0,289.0,148.0,449.0,1,1,1.0
98,1,886.0,307.0,126.70000000000005,415.0,1,1,1.0
98,3,661.0,294.0,149.0,501.0,1,1,1.0
98,4,580.0,289.0,148.0,450.0,1,1,1.0
99,1,905.0,307.0,114.60000000000002,413.0,1,1,1.0
99,3,690.0,295.0,128.0,500.0,1,1,1.0
99,4,579.0,289.0,153.0,449.0,1,1,1.0
100,1,911.0,306.0,118.40000000000009,412.0,1,1,1.0
100,3,701.0,296.0,129.0,500.0,1,1,1.0
100,4,580.0,290.0,153.0,453.0,1,1,1.0
101,1,934.0,304.0,100.0,418.4,1,1,1.0
101,3,704.0,296.0,141.0,500.0,1,1,1.0
101,4,581.0,290.0,155.0,467.0,1,1,1.0
102,1,957.4,304.0,83.60000000000002,418.0,1,1,1.0
102,3,704.0,296.0,159.0,500.0,1,1,1.0
102,4,581.0,291.0,154.0,475.0,1,1,1.0
103,1,960.0,304.0,81.0,411.5,1,1,1.0
103,3,704.0,297.0,175.0,499.0,1,1,1.0
103,4,581.0,292.0,153.0,480.0,1,1,1.0
104,1,960.0,304.0,81.0,411.5,1,1,1.0
104,3,704.0,297.0,192.0,499.0,1,1,1.0
104,4,581.0,294.0,151.0,477.0,1,1,1.0
105,3,705.0,298.0,213.0,498.0,1,1,1.0
105,4,581.0,295.0,151.0,479.0,1,1,1.0
106,3,706.0,299.0,230.0,497.0,1,1,1.0
106,4,581.0,297.0,151.0,490.0,1,1,1.0
107,3,709.0,300.0,237.0,496.0,1,1,1.0
107,4,580.0,297.0,154.0,494.0,1,1,1.0
108,3,711.0,301.0,239.0,495.0,1,1,1.0
108,4,579.0,298.0,158.0,493.0,1,1,1.0
109,3,717.0,302.0,237.0,494.0,1,1,1.0
109,4,581.0,298.0,158.0,494.0,1,1,1.0
110,3,727.0,302.0,229.0,493.0,1,1,1.0
110,4,581.0,297.0,162.0,495.0,1,1,1.0
111,3,741.0,300.0,217.0,494.0,1,1,1.0
111,4,583.0,296.0,163.0,495.0,1,1,1.0
112,3,765.0,299.0,193.0,490.0,1,1,1.0
112,4,584.0,295.0,166.0,495.0,1,1,1.0
113,3,783.0,298.0,173.0,490.0,1,1,1.0
113,4,586.0,295.0,169.0,495.0,1,1,1.0
114,3,804.0,297.0,156.0,486.0,1,1,1.0
114,4,589.0,295.0,172.0,495.0,1,1,1.0
115,3,829.0,296.0,142.0,479.0,1,1,1.0
115,4,591.0,295.0,175.0,495.0,1,1,1.0
116,3,860.0,297.0,122.0,482.0,1,1,1.0
116,4,593.0,297.0,179.0,502.0,1,1,1.0
117,3,872.0,297.0,117.0,481.0,1,1,1.0
117,4,595.0,299.0,183.0,513.0,1,1,1.0
118,3,872.0,298.0,141.39999999999998,479.0,1,1,1.0
118,4,595.0,300.0,189.0,527.0,1,1,1.0
119,3,873.0,299.0,149.89999999999998,475.0,1,1,1.0
119,4,596.0,303.0,193.0,530.0,1,1,1.0
120,3,873.0,300.0,149.89999999999998,472.0,1,1,1.0
120,4,598.0,306.0,197.0,533.0,1,1,1.0
121,3,874.0,302.0,146.20000000000005,469.0,1,1,1.0
121,4,601.0,308.0,198.0,537.0,1,1,1.0
122,3,875.0,304.0,155.70000000000005,466.0,1,1,1.0
122,4,604.0,309.0,201.0,546.0,1,1,1.0
123,3,876.0,306.0,156.5999999999999,462.0,1,1,1.0
123,4,607.0,310.0,203.0,549.0,1,1,1.0
124,3,879.0,308.0,158.20000000000005,460.0,1,1,1.0
124,4,610.0,311.0,205.0,550.0,1,1,1.0
125,3,885.0,308.0,154.0,459.0,1,1,1.0
125,4,614.0,310.0,204.0,553.0,1,1,1.0
126,3,899.4,308.0,139.60000000000002,459.0,1,1,1.0
126,4,617.0,309.0,203.0,553.0,1,1,1.0
127,3,921.6,308.0,117.39999999999998,459.0,1,1,1.0
127,4,621.0,307.0,199.0,555.0,1,1,1.0
128,4,624.0,306.0,195.0,556.0,1,1,1.0
129,4,626.0,305.0,192.0,556.0,1,1,1.0
130,4,628.0,307.0,189.0,553.0,1,1,1.0
131,4,629.0,308.0,186.0,554.0,1,1,1.0
132,4,630.0,310.0,182.0,566.0,1,1,1.0
133,4,631.0,312.0,180.0,584.0,1,1,1.0
134,4,632.0,315.0,179.0,598.0,1,1,1.0
135,4,632.0,318.0,181.0,604.0,1,1,1.0
136,4,633.0,321.0,183.0,604.0,1,1,1.0
137,4,635.0,324.0,184.0,613.0,1,1,1.0
138,4,637.0,327.0,186.0,632.0,1,1,1.0
139,4,638.0,329.0,190.0,634.0,1,1,1.0
140,4,640.0,329.0,192.0,635.0,1,1,1.0
141,4,642.0,327.0,197.0,638.0,1,1,1.0
142,4,645.0,324.0,200.0,642.0,1,1,1.0
